suiha	<i>romanization</i><br><ol><li>Romanization of ᠰᡠᡳᡥᠠ</li></ol>
sun	<i>romanization</i><br><ol><li>Romanization of ᠰᡠᠨ</li></ol>
sunja hacin i jeku	<i>romanization</i><br><ol><li>Romanization of ᠰᡠᠨᠵᠠ</li><li>ᡥᠠᠴᡳᠨ ᡳ</li><li>ᠵᡝᡴᡠ</li></ol>
suran	<i>romanization</i><br><ol><li>Romanization of ᠰᡠᡵᠠᠨ</li></ol>
susu	<i>romanization</i><br><ol><li>Romanization of ᠰᡠᠰᡠ</li></ol>
suwanda	<i>romanization</i><br><ol><li>Romanization of ᠰᡠᠸᠠᠨ᠋ᡩ᠋ᠠ</li></ol>
suwayan	<i>romanization</i><br><ol><li>Romanization of ᠰᡠᠸᠠᠶᠠᠨ.</li></ol>
tacikū	<i>romanization</i><br><ol><li>Romanization of ᡨᠠᠴᡳᡴᡡ</li></ol>
tacin	<i>romanization</i><br><ol><li>Romanization of ᡨᠠᠴᡳᠨ</li></ol>
taigiyan	<i>romanization</i><br><ol><li>Romanization of ᡨᠠᡳᡤᡳᠶᠠᠨ</li></ol>
taka	<i>romanization</i><br><ol><li>Romanization of ᡨᠠᡴᠠ</li></ol>
talkiyambi	<i>romanization</i><br><ol><li>Romanization of ᡨᠠᠯᡴᡳᠶᠠᠮᠪᡳ</li></ol>
talkiyan	<i>romanization</i><br><ol><li>Romanization of ᡨ᠋ᠠᠯᡴᡳᠶᠠᠨ</li></ol>
talman	<i>romanization</i><br><ol><li>Romanization of ᡨᠠᠯᠮᠠᠨ</li></ol>
tana	<i>romanization</i><br><ol><li>Romanization of ᡨᠠᠨᠠ</li></ol>
tarcan	<i>romanization</i><br><ol><li>Romanization of ᡨᠠᡵᠴᠠᠨ</li></ol>
tasha	<i>romanization</i><br><ol><li>Romanization of ᡨᠠᠰᡥᠠ</li></ol>
tatakū	<i>romanization</i><br><ol><li>Romanization of ᡨᠠᡨᠠᡴᡡ</li></ol>
te	<i>romanization</i><br><ol><li>Romanization of ᡨᡝ</li></ol>
tiyan jin	<i>romanization</i><br><ol><li>Romanization of ᡨ᠋ᡳᠶᠠᠨ</li><li>ᠵᡳᠨ</li></ol>
tolgin	<i>romanization</i><br><ol><li>Romanization of ᡨᠣᠯᡤᡳᠨ</li></ol>
tubihe	<i>romanization</i><br><ol><li>Romanization of ᡨᡠᠪᡳᡥᡝ</li></ol>
tugi	<i>romanization</i><br><ol><li>Romanization of ᡨᡠᡤᡳ</li></ol>
tumin	<i>romanization</i><br><ol><li>Romanization of ᡨᡠᠮᡳᠨ</li></ol>
tuweri	<i>romanization</i><br><ol><li>Romanization of ᡨᡠᠸᡝᡵᡳ</li></ol>
uksin	<i>romanization</i><br><ol><li>Romanization of ᡠᡴ᠋ᠰᡳ᠍ᠨ</li></ol>
ulden	<i>romanization</i><br><ol><li>Romanization of ᡠᠯᡩᡝ᠋ᠨ</li></ol>
ulin	<i>romanization</i><br><ol><li>Romanization of ᡠᠯᡳᠨ</li></ol>
umiyaha	<i>romanization</i><br><ol><li>Romanization of ᡠᠮᡳᠶᠠᡥᠠ</li></ol>
uthai	<i>romanization</i><br><ol><li>Romanization of ᡠᡨᡥᠠᡳ</li></ol>
uyan	<i>romanization</i><br><ol><li>Romanization of ᡠᠶᠠᠨ</li></ol>
uyan buda	<i>romanization</i><br><ol><li>Romanization of ᡠᠶᠠᠨ</li><li>ᠪᡠᡩ᠋ᠠ</li></ol>
uyan lala	<i>romanization</i><br><ol><li>Romanization of ᡠᠶᠠᠨ</li><li>ᠯᠠᠯᠠ</li></ol>
uyungge inenggi	<i>romanization</i><br><ol><li>Romanization of ᡠᠶᡠᠩᡤᡝ</li><li>ᡳᠨᡝᠩᡤᡳ</li></ol>
waka	<i>romanization</i><br><ol><li>Romanization of ᠸᠠᡴᠠ</li></ol>
wang	<i>romanization</i><br><ol><li>Romanization of ᠸᠠᠩ</li></ol>
wargi	<i>romanization</i><br><ol><li>Romanization of ᠸᠠᡵᡤᡳ</li></ol>
weihe	<i>romanization</i><br><ol><li>Romanization of ᠸᡝᡳᡥᡝ</li></ol>
weile	<i>romanization</i><br><ol><li>Romanization of ᠸᡝᡳᠯᡝ</li></ol>
yabun	<i>romanization</i><br><ol><li>Romanization of ᠶᠠᠪᡠᠨ</li></ol>
yafahan cooha	<i>romanization</i><br><ol><li>Romanization of ᠶᠠᡶᠠᡥᠠᠨ</li><li>ᠴᠣᠣᡥᠠ</li></ol>
yafahan uksin	<i>romanization</i><br><ol><li>Romanization of ᠶᠠᡶᠠᡥᠠᠨ</li><li>ᡠᡴ᠋ᠰᡳ᠍ᠨ</li></ol>
yali	<i>romanization</i><br><ol><li>Romanization of ᠶᠠᠯᡳ (yali)</li></ol>
yamjishūn	<i>romanization</i><br><ol><li>Romanization of ᠶᠠᠮᠵᡳᠰᡥᡡᠨ</li></ol>
yasa	<i>romanization</i><br><ol><li>Romanization of ᠶᠠᠰᠠ</li></ol>
yaya	<i>romanization</i><br><ol><li>Romanization of ᠶᠠᠶᠠ</li></ol>
yekserhen	<i>romanization</i><br><ol><li>Romanization of ᠶᡝᡴᠰᡝᡵᡥᡝᠨ</li></ol>
yodan	<i>romanization</i><br><ol><li>Romanization of ᠶᠣᡩᠠᠨ</li></ol>
yoho	<i>romanization</i><br><ol><li>Romanization of ᠶᠣᡥᠣ</li></ol>
yuwei kin	<i>romanization</i><br><ol><li>Romanization of ᠶᡠᠸᡝᡳ</li><li>ᡴᡳᠨ</li></ol>
šabi|xabi|shabi	<i>romanization</i><br><ol><li>Romanization of ᡧᠠᠪᡳ</li></ol>
šahūn	<i>romanization</i><br><ol><li>Romanization of ᡧᠠᡥᡡᠨ</li></ol>
šanggiyan|xanggiyan	<i>romanization</i><br><ol><li>Romanization of ᡧᠠᠩᡤᡳᠶᠠᠨ</li></ol>
šanyan|xanyan	<i>romanization</i><br><ol><li>Romanization of ᡧᠠᠨᠶᠠᠨ</li></ol>
šobin|shobin|xobin	<i>romanization</i><br><ol><li>Romanization of ᡧᠣᠪᡳᠨ</li></ol>
šoho|xoho|shoho	<i>romanization</i><br><ol><li>Romanization of ᡧᠣᡥᠣ</li></ol>
šu	<i>romanization</i><br><ol><li>Romanization of ᡧᡠ</li></ol>
šun|xun	<i>romanization</i><br><ol><li>Romanization of ᡧᡠᠨ</li></ol>
᠈	<i>punct</i><br><ol><li>(comma); separates a sentence.</li></ol>
᠉	<i>punct</i><br><ol><li>(full stop/period); marks the end of a sentence.</li></ol>
ᠠ|a	<i>character</i><br><ol><li>A letter of the Manchu alphabet, transcribed as a.</li></ol><br><i>noun</i><br><ol><li>the tooth-like stroke (for example, ᠠᡴᠠ) of some Manchu letters</li><li>yang, a principle in Chinese and related East Asian philosophies associated with bright, hot, masculine, etc. elements of the natural world.</li></ol>
ᠠᠨ|an	<i>noun</i><br><ol><li>norm; normality; routine</li><li>one's part, role or duty (that he or she is supposed to do)</li></ol>
ᠠᠨ ᠨᠠᠨ|an nan	<i>name</i><br><ol><li>(historical) Annam, the former name of Vietnam (a country in Asia)</li></ol>
ᠠᠨ ᡥᡡᡳ|an hūi	<i>name</i><br><ol><li>Anhui (a province of China)</li></ol>
ᠠᠨᠠᠮᠪᡳ|ᠠᠨᠠᡴᡳᠨᡳ|ᠠᠨᠠᡵᠠ|ᠠᠨᠠᡵᠠᠯᠠᠮᡝ|ᠰᡝᡥᡝᡳ|ᠰᡝᠮᡝ|ᠰᡝᠴᡳ|ᠰᡝᡥᡝᠣ|ᠰᡝᠮᠪᡳᡥᡝ|ᠠᠨᠠᡴᡳ|ᠠᠨᠠᡨᠠᠯᠠ|ᠰᡝᡴᡳᠨᡳ|ᠰᡝᡵᡝᠩᡤᡝ|ᠠᠨᠠᠮᠪᡳᡥᡝ|seme|ᠰᡝᡥᠠᡴᡡ|ᠰᡝᠮᠪᡳᡥᡝᠪᡳ|sembi|ᠰᡝᡶᡳ|ᠰᡝᡥᡝᠩᡤᡝ|ᠪᡳ|ᠠᠨᠠᠩᡤᠠᠯᠠ|ᠠᠨᠠᠮᡝ|ᠰᡝᡥᠠᡴᡡᠨ|ᠠᠨᠠᡥᠠᠩᡤᡝ|se|ᠰᡝ|ᠰᡝᠴᡳᠨᠠ|ᠰᡝᡴᡳ|ᠰᡝᡵᠠᡴᡡ|sere|ana|ᠰᡝᠩᡤᡝᠯᡝ|ᠠᠨᠠᡨᠠᡳ|ᠠᠨᠠᡵᠠᡴᡡ|ᠠᠨᠠᡥᠠᠪᡳ|ᠠᠨᠠᡥᠠ|ᡠᠮᡝ|ᠠᠨᠠᡵᠠᠣ|ᠰᡝᡥᡝᠪᡳ|ᠠᠨᠠᡥᠠᡴᡡ|ᠰᡝᠣ|ᠰᡝᠴᡳᠪᡝ|ᠰᡝᡵᡝᠯᠠᠮᡝ|ᠠᠨᠠᠮᠪᡳᡥᡝᠪᡳ|sehe|ᠠᠨᠠᡥᠠᡴᡡᠨ|ᠠᠨᠠᡵᠠᠩᡤᡝ|ᠰᡝᡨᡝᠯᡝ|ᠰᡝᡵᡝᠣ|ᠠᠨᠠᡥᠠᠣ|ᠠᠨᠠᡵᠠᡴᡡᠨ|ᠰᡝᡥᡝ|ᠠᠨᠠᠴᡳ|anambi|ᠠᠨᠠᠴᡳᠨᠠ|ᠰᡝᡨᡝᡳ|serengge|ᠠᠨᠠᡥᠠᡳ|ᠠᠨᠠᠣ|ᠠᠨᠠ|ᠰᡝᡵᡝ|ᠠᠨᠠᠴᡳᠪᡝ|ᠰᡝᡵᠠᡴᡡᠨ|ᠠᠨᠠᡶᡳ|ᠰᡝᠮᠪᡳ	<i>verb</i><br><ol><li>to push</li><li>to delay; to put off</li><li>to hinder</li></ol>
ᠠᠨᠠᡴᡡ|anakū	<i>noun</i><br><ol><li>key (object designed to open and close locks)</li><li>excuse</li></ol>
ᠠᠨᠴᡠᠨ ᡠᠮᡳᠶᠠᡥᠠ|ancun umiyaha	<i>noun</i><br><ol><li>cockroach</li></ol>
ᠠᠨᠵᡠ|anju	<i>noun</i><br><ol><li>meat dish</li></ol>
ᠠᠨᡨᠠᡥᠠ|antahasi|ᠠᠨᡨᠠᡥᠠᠰᡳ|antaha	<i>noun</i><br><ol><li>guest</li></ol>
ᠠᠨᡩᠠ|anda	<i>noun</i><br><ol><li>a bosom friend</li></ol>
ᠠᠨᡳᠶᠠ|aniya	<i>noun</i><br><ol><li>year</li><li>New Year; Chinese New Year</li></ol>
ᠠᠩᡤᠠ|angga	<i>noun</i><br><ol><li>mouth</li></ol>
ᠠᠪᠠ|aba	<i>adv</i><br><ol><li>where</li></ol><br><i>noun</i><br><ol><li>hunting (the act of finding and killing wild animals)</li></ol>
ᠠᠪᠠᠯᠠᠮᠪᡳ|ᠰᡝᡵᡝ|ᠰᡝᡥᡝᡳ|ᠠᠪᠠᠯᠠᡥᠠᡳ|ᠠᠪᠠᠯᠠᡨᠠᡳ|ᠰᡝᠮᡝ|ᠰᡝᠴᡳ|ᠠᠪᠠᠯᠠᡵᠠᠣ|ᠰᡝᠮᠪᡳᡥᡝ|ᠰᡝᡥᡝᠣ|ᠰᡝᡴᡳᠨᡳ|ᠰᡝᡵᡝᠩᡤᡝ|ᠠᠪᠠᠯᠠᡥᠠᠩᡤᡝ|ᠠᠪᠠᠯᠠᡥᠠᠪᡳ|seme|ᠰᡝᡥᠠᡴᡡ|ᠰᡝᠮᠪᡳᡥᡝᠪᡳ|sembi|ᠠᠪᠠᠯᠠ|ᠠᠪᠠᠯᠠᡶᡳ|ᠰᡝᡶᡳ|ᠠᠪᠠᠯᠠᠴᡳᠨᠠ|ᠠᠪᠠᠯᠠᡨᠠᠯᠠ|ᠰᡝᡥᡝᠩᡤᡝ|ᠪᡳ|ᠠᠪᠠᠯᠠᠩᡤᠠᠯᠠ|abalambi|ᠰᡝᡥᠠᡴᡡᠨ|se|ᠠᠪᠠᠯᠠᡵᠠᠯᠠᠮᡝ|ᠰᡝ|ᠰᡝᠴᡳᠨᠠ|ᠰᡝᡴᡳ|ᠰᡝᡵᠠᡴᡡ|sere|ᠠᠪᠠᠯᠠᠴᡳᠪᡝ|ᠰᡝᠩᡤᡝᠯᡝ|ᠠᠪᠠᠯᠠᡵᠠ|ᠠᠪᠠᠯᠠᠣ|ᡠᠮᡝ|ᠰᡝᡥᡝᠪᡳ|ᠰᡝᡵᡝᠯᠠᠮᡝ|ᠰᡝᠣ|ᠠᠪᠠᠯᠠᠮᠪᡳᡥᡝ|sehe|ᠰᡝᡨᡝᠯᡝ|ᠠᠪᠠᠯᠠᡥᠠᠣ|ᠰᡝᡵᡝᠣ|ᠠᠪᠠᠯᠠᠮᠪᡳᡥᡝᠪᡳ|ᠰᡝᡥᡝ|ᠠᠪᠠᠯᠠᡵᠠᡴᡡᠨ|ᠠᠪᠠᠯᠠᡥᠠ|ᠠᠪᠠᠯᠠᡴᡳᠨᡳ|ᠠᠪᠠᠯᠠᡵᠠᡴᡡ|ᠰᡝᡨᡝᡳ|ᠠᠪᠠᠯᠠᡥᠠᡴᡡᠨ|ᠠᠪᠠᠯᠠᡴᡳ|serengge|ᠠᠪᠠᠯᠠᡥᠠᡴᡡ|ᠠᠪᠠᠯᠠᡵᠠᠩᡤᡝ|ᠠᠪᠠᠯᠠᠮᡝ|ᠰᡝᡵᠠᡴᡡᠨ|ᠠᠪᠠᠯᠠᠴᡳ|ᠰᡝᠴᡳᠪᡝ|ᠰᡝᠮᠪᡳ	<i>verb</i><br><ol><li>(intransitive) to hunt (wild animals)</li></ol>
ᠠᠪᡩᠠᡥᠠ|abdaha	<i>noun</i><br><ol><li>leaf</li></ol>
ᠠᠪᡴᠠ|abkai|abka|ᠠᠪᡴᠠᡳ	<i>noun</i><br><ol><li>sky, heaven</li><li>Heaven; sky deity; God</li><li>weather</li></ol>
ᠠᠪᡴᠠᡳ ᠰᡠᡴᡩᡠᠨ|abkai sukdun	<i>noun</i><br><ol><li>weather</li></ol>
ᠠᠪᡴᠠᡳ ᠴᡳᡴᡨᡝᠨ|abkai cikten	<i>name</i><br><ol><li>heavenly stem: one of the ten terms used in East Asian cultures</li></ol>
ᠠᠪᡴᠠᡳ ᠵᡠᡳ|abkai jui	<i>noun</i><br><ol><li>Son of Heaven; emperor</li></ol>
ᠠᠪᡴᠠᡳ ᡝᠵᡝᠨ|abkai ejen	<i>name</i><br><ol><li>God</li></ol>
ᠠᠪᡴᠠᡳ ᡤᡠᡵᡠᠨ|abkai gurun	<i>noun</i><br><ol><li>paradise; heaven</li><li>(Christianity) Kingdom of Heaven</li></ol>
ᠠᠮᠠ|ama	<i>noun</i><br><ol><li>father, dad</li></ol>
ᠠᠮᠠ ᡝᠮᡝ|ama eme	<i>noun</i><br><ol><li>parent; father and mother</li></ol>
ᠠᠮᠠᠯᠠ|amala	<i>noun</i><br><ol><li>behind</li><li>after; later</li></ol>
ᠠᠮᠠᡤᠠ ᡝᠨᡝᠨ|amaga enen	<i>noun</i><br><ol><li>descendant</li></ol>
ᠠᠮᠠᡴᠠ|amaka	<i>noun</i><br><ol><li>father of one's husband</li></ol>
ᠠᠮᠠᡵᡤᡳ|amargi	<i>noun</i><br><ol><li>north</li></ol><br><i>adj</i><br><ol><li>northern</li></ol>
ᠠᠮᠪᠠ|amba	<i>adj</i><br><ol><li>big; large</li><li>great; important; significant; major</li><li>eldest</li></ol>
ᠠᠮᠪᠠ ᡨᠠᠴᡳᡴᡡ|amba tacikū	<i>noun</i><br><ol><li>(Xibe) university; college</li></ol>
ᠠᠮᠪᠠᠨ|amban	<i>noun</i><br><ol><li>(historical) amban (a Qing dynasty official who acted as a provincial governor)</li></ol>
ᠠᠮᠪᡠ|ambu	<i>noun</i><br><ol><li>maternal aunt (mother's elder sister)</li></ol>
ᠠᠮᠪᡠᠮᠠ|ambuma	<i>noun</i><br><ol><li>maternal uncle (husband of mother's elder sister)</li></ol>
ᠠᠮᠵᡳ|amji	<i>noun</i><br><ol><li>paternal uncle (father's elder brother)</li></ol>
ᠠᠮᡠ|amu	<i>noun</i><br><ol><li>paternal aunt (wife of father's elder brother)</li><li>sleep</li><li>pancreas</li></ol>
ᠠᠮᡤᠠᠮᠪᡳ|ᠠᠮᡤᠠᡨᠠᡳ|ᠠᠮᡤᠠᡨᠠᠯᠠ|ᠰᡝᡥᡝᡳ|ᠰᡝᠮᡝ|ᠰᡝᠴᡳ|ᠰᡝᡥᡝᠣ|ᠰᡝᠮᠪᡳᡥᡝ|ᠠᠮᡤᠠᡵᠠᡴᡡ|ᠰᡝᡴᡳᠨᡳ|ᠰᡝᡵᡝᠩᡤᡝ|ᠠᠮᡤᠠᡵᠠᡴᡡᠨ|seme|ᠰᡝᡥᠠᡴᡡ|ᠠᠮᡤᠠᡥᠠᠩᡤᡝ|sembi|ᠰᡝᡶᡳ|ᠰᡝᡥᡝᠩᡤᡝ|ᠪᡳ|ᠠᠮᡤᠠᡶᡳ|ᠰᡝᡥᠠᡴᡡᠨ|se|ᠠᠮᡤᠠᠮᠪᡳᡥᡝᠪᡳ|ᠠᠮᡤᠠᡵᠠᠣ|ᠰᡝ|ᠰᡝᠴᡳᠨᠠ|ᠰᡝᡴᡳ|ᠰᡝᡵᠠᡴᡡ|ᠠᠮᡤᠠᡥᠠᠪᡳ|ᠠᠮᡤᠠᠴᡳᠪᡝ|sere|ᠠᠮᡤᠠᠴᡳᠨᠠ|ᠰᡝᠩᡤᡝᠯᡝ|ᠠᠮᡤᠠᠩᡤᠠᠯᠠ|ᠠᠮᡤᠠᡴᡳᠨᡳ|ᡠᠮᡝ|ᠰᡝᡥᡝᠪᡳ|ᠰᡝᠴᡳᠪᡝ|ᠠᠮᡤᠠᠮᡝ|ᠰᡝᠣ|ᠰᡝᡵᡝᠯᠠᠮᡝ|sehe|amgambi|ᠠᠮᡤᠠᡵᠠᠩᡤᡝ|ᠰᡝᡨᡝᠯᡝ|ᠰᡝᡵᡝᠣ|ᠠᠮᡤᠠᡵᠠ|ᠰᡝᡥᡝ|ᠠᠮᡤᠠᠣ|ᠠᠮᡤᠠᡥᠠᡴᡡᠨ|ᠠᠮᡤᠠᡥᠠᡴᡡ|ᠠᠮᡤᠠᡴᡳ|ᠠᠮᡤᠠᠮᠪᡳᡥᡝ|ᠰᡝᡨᡝᡳ|serengge|ᠠᠮᡤᠠᡵᠠᠯᠠᠮᡝ|ᠠᠮᡤᠠᡥᠠᠣ|ᠠᠮᡤᠠᡥᠠᡳ|ᠰᡝᠮᠪᡳᡥᡝᠪᡳ|ᠰᡝᡵᡝ|ᠠᠮᡤᠠ|ᠠᠮᡤᠠᠴᡳ|ᠰᡝᡵᠠᡴᡡᠨ|ᠠᠮᡤᠠᡥᠠ|ᠰᡝᠮᠪᡳ	<i>verb</i><br><ol><li>to sleep</li></ol>
ᠠᠮᡥᠠ|amha	<i>noun</i><br><ol><li>father-in-law (wife's father)</li></ol>
ᠠᠮᡨᠠᠨ|amtan	<i>noun</i><br><ol><li>taste; flavor</li><li>interest; fun</li></ol>
ᠠᠮᡨᠠᠩᡤᠠ|amtangga	<i>adj</i><br><ol><li>delicious; tasty</li><li>interesting</li></ol>
ᠠᠮᡳᠯᠠ|amila	<i>adj</i><br><ol><li>(of poultry) male</li></ol>
ᠠᠮᡳᠯᠠ ᠴᠣᡴᠣ|amila coko	<i>noun</i><br><ol><li>cock; rooster</li></ol>
ᠠᠮᡳᡥᡡᠨ|amihūn	<i>noun</i><br><ol><li>realgar</li></ol>
ᠠᠯᠠ|ala	<i>noun</i><br><ol><li>low and flat hill</li></ol>
ᠠᠯᠠᠵᠠᠨ|alajan	<i>noun</i><br><ol><li>collar bone; clavicle</li><li>breast of a bird</li></ol>
ᠠᠯᠴᡠᡴᠠ|alcuka	<i>name</i><br><ol><li>(historical) Alcuka (a city in Heilongjiang, China; modern Acheng)</li></ol>
ᠠᠯᡤᡳᠨ|algin	<i>noun</i><br><ol><li>reputation, fame</li></ol>
ᠠᠯᡳᠨ|alin	<i>noun</i><br><ol><li>mountain</li></ol>
ᠠᠯᡳᠮᠪᡳ|alimbi	<i>verb</i><br><ol><li>to receive</li></ol>
ᠠᠯᡳᡴᡡ|alikū	<i>noun</i><br><ol><li>plate (large)</li><li>dish of steelyard</li></ol>
ᠠᠯᡳᡵᡝᠨ|aliren	<i>noun</i><br><ol><li>mountain range</li></ol>
ᠠᠰᡠ|asu	<i>noun</i><br><ol><li>net</li></ol>
ᠠᠰᡠᡴᡳ|asuki	<i>noun</i><br><ol><li>sound; sound of something astir</li><li>noise; din</li><li>message; news; information</li></ol>
ᠠᠰᡥᠠ|asha	<i>noun</i><br><ol><li>wing</li></ol>
ᠠᠰᡥᠠᠩᡤᠠ ᠰᡳᠩᡤᡝᡵᡳ|ashangga singgeri	<i>noun</i><br><ol><li>bat</li></ol>
ᠠᠰᡳᡥᠠᠨ|asihan	<i>adj</i><br><ol><li>young</li></ol>
ᠠᠰᡳᡥᠠᠨ ᠰᠠᡵᡤᠠᠨ|asihan sargan	<i>noun</i><br><ol><li>concubine</li></ol>
ᠠᠴᠠᠨ|acan	<i>noun</i><br><ol><li>conjunction; link</li><li>temple fair</li></ol>
ᠠᠴᠠᠨ ᡤᡳᡵᠠᠩᡤᡳ|acan giranggi	<i>noun</i><br><ol><li>(anatomy) clavicle; collarbone</li></ol>
ᠠᠴᠠᠮᠪᡳ|ᠰᡝᡥᡝᡳ|ᠠᠴᠠᠴᡳᠪᡝ|ᠰᡝᠮᡝ|ᠰᡝᠴᡳ|ᠰᡝᡥᡝᠣ|ᠰᡝᠮᠪᡳᡥᡝ|ᠠᠴᠠᡥᠠᠩᡤᡝ|ᠠᠴᠠᡥᠠᠣ|ᠠᠴᠠᡥᠠᠪᡳ|ᠰᡝᡴᡳᠨᡳ|ᠰᡝᡵᡝᠩᡤᡝ|ᠠᠴᠠᠣ|seme|ᠰᡝᡥᠠᡴᡡ|ᠠᠴᠠᡨᠠᠯᠠ|ᠰᡝᠮᠪᡳᡥᡝᠪᡳ|ᠠᠴᠠᡵᠠ|sembi|ᠰᡝᡶᡳ|ᠠᠴᠠᠩᡤᠠᠯᠠ|ᠠᠴᠠᡥᠠᡳ|ᠰᡝᡥᡝᠩᡤᡝ|ᠪᡳ|ᠠᠴᠠ|ᠰᡝᡥᠠᡴᡡᠨ|se|ᠠᠴᠠᠮᠪᡳᡥᡝᠪᡳ|ᠰᡝ|ᠰᡝᠴᡳᠨᠠ|ᠠᠴᠠᡥᠠᡴᡡ|ᠠᠴᠠᠮᡝ|ᠰᡝᡴᡳ|ᠠᠴᠠᡵᠠᠣ|sere|ᠠᠴᠠᡴᡳ|ᠰᡝᡵᠠᡴᡡ|ᠰᡝᠩᡤᡝᠯᡝ|ᠠᠴᠠᡵᠠᠯᠠᠮᡝ|ᡠᠮᡝ|ᠰᡝᡥᡝᠪᡳ|ᠰᡝᠴᡳᠪᡝ|ᠰᡝᡵᡝᠯᠠᠮᡝ|ᠰᡝᠣ|ᠠᠴᠠᡵᠠᠩᡤᡝ|sehe|ᠰᡝᡨᡝᠯᡝ|ᠰᡝᡵᡝᠣ|ᠰᡝᡥᡝ|acambi|ᠠᠴᠠᡶᡳ|ᠠᠴᠠᠴᡳ|ᠠᠴᠠᡵᠠᡴᡡ|ᠰᡝᡨᡝᡳ|serengge|ᠠᠴᠠᡥᠠ|ᠠᠴᠠᡨᠠᡳ|ᠠᠴᠠᡵᠠᡴᡡᠨ|ᠠᠴᠠᠴᡳᠨᠠ|ᠰᡝᡵᡝ|ᠠᠴᠠᡴᡳᠨᡳ|ᠠᠴᠠᡥᠠᡴᡡᠨ|ᠰᡝᡵᠠᡴᡡᠨ|ᠠᠴᠠᠮᠪᡳᡥᡝ|ᠰᡝᠮᠪᡳ	<i>verb</i><br><ol><li>to get together; to assemble together; to integrate</li><li>to join; to connect; to interlock</li><li>to meet; to have a meeting</li><li>to have sexual intercourse; to copulate</li><li>to suit; to be appropriate for</li></ol>
ᠠᠵᠠ|aja	<i>noun</i><br><ol><li>mother</li></ol>
ᠠᠵᠠ ᠵᡝᠵᡝ|aja jeje	<i>noun</i><br><ol><li>parent; mother and father</li></ol>
ᠠᠵᡳᡤᡝ|ajige	<i>adj</i><br><ol><li>small</li><li>young</li></ol>
ᠠᠵᡳᡤᡝ ᠮᡳᠶᠣᠣᠴᠠᠨ|ajige miyoocan	<i>noun</i><br><ol><li>pistol; handgun</li></ol>
ᠠᠵᡳᡤᡝ ᡨᠠᠴᡳᡴᡡ|ajige tacikū	<i>noun</i><br><ol><li>(Xibe) primary school</li></ol>
ᠠᠵᡳᡵᡤᠠᠨ|ajirgan	<i>adj</i><br><ol><li>(of certain animals, e.g. dogs and horses) male</li></ol>
ᠠᠶᠠᠨ|ayan	<i>adj</i><br><ol><li>(of body size, strength) large; great</li></ol><br><i>noun</i><br><ol><li>wax</li></ol>
ᠠᠶᠠᠨ ᡩᡝᠩᠵᠠᠨ|ayan dengjan	<i>noun</i><br><ol><li>candle</li></ol>
