soratana	<i>verb</i><br><ol><li>(patient-focus) to write X (i.e., a letter, a book, etc.)</li><li>(patient-focus) to loom X (i.e., to use a loom to arrange silk)</li><li>(passive) to be written</li><li>(passive) to be loomed (i.e., to arrange silk fabric, etc., on a loom)</li></ol>
soratra|sòratra	<i>noun</i><br><ol><li>inscription, writing</li></ol><br><i>verb</i><br><ol><li>to write</li><li>to print (on paper, fabric, etc.)</li></ol>
sorohitra	<i>noun</i><br><ol><li>skylark</li></ol>
soroka	<i>noun</i><br><ol><li>shoulder</li><li>the act of scraping or levelling</li></ol>
sosialisma	<i>noun</i><br><ol><li>socialism</li></ol>
sotrokely	<i>noun</i><br><ol><li>teaspoon</li></ol>
tabataba	<i>noun</i><br><ol><li>bustle</li></ol>
taboara	<i>noun</i><br><ol><li>gourd</li></ol>
taboi-drano	<i>noun</i><br><ol><li>air bubble</li></ol>
tadim-pory	<i>noun</i><br><ol><li>perineum</li></ol>
tady	<i>noun</i><br><ol><li>rope, string</li></ol>
tafafitaka	<i>noun</i><br><ol><li>sat</li></ol>
tafafoha	<i>adj</i><br><ol><li>awakened</li></ol>
tafahaona	<i>noun</i><br><ol><li>met</li></ol>
tafandria mandry	<i>noun</i><br><ol><li>good evening</li></ol>
tafandriana	<i>noun</i><br><ol><li>lain</li></ol>
tafasiry	<i>verb</i><br><ol><li>[to succeed] chatting</li></ol>
tafika	<i>noun</i><br><ol><li>army</li></ol>
tafintohina	<i>adj</i><br><ol><li>tripped; stumbling</li><li>offended</li></ol>
tafio-drivotra	<i>noun</i><br><ol><li>hurricane</li></ol>
tafondro	<i>noun</i><br><ol><li>cannon</li></ol>
tahaka	<i>noun</i><br><ol><li>tale</li></ol>
tahotra	<i>noun</i><br><ol><li>fear</li><li>terror</li></ol>
tai-nify	<i>noun</i><br><ol><li>tartar</li></ol>
taik' omby	<i>noun</i><br><ol><li>manure</li></ol>
taiky	<i>noun</i><br><ol><li>sea (dialectal)</li></ol>
tain-tsofa	<i>noun</i><br><ol><li>sawdust</li></ol>
takaitra	<i>noun</i><br><ol><li>handicap</li></ol>
takariva	<i>noun</i><br><ol><li>twilight</li></ol>
takatra	<i>noun</i><br><ol><li>hamerkop (Scopus umbretta)</li></ol>
takelaka	<i>noun</i><br><ol><li>sheet</li></ol>
takon-kenatra	<i>noun</i><br><ol><li>screen</li></ol>
takorobabo	<i>noun</i><br><ol><li>craw</li></ol>
talantalana	<i>noun</i><br><ol><li>shelf</li></ol>
tambako	<i>noun</i><br><ol><li>(Betsileo, Sakalava) tobacco</li></ol>
tambanivohitra	<i>noun</i><br><ol><li>peasant</li></ol>
tambato	<i>noun</i><br><ol><li>stonemason</li></ol>
tambintnoy	<i>noun</i><br><ol><li>adverb</li></ol>
tamboho	<i>noun</i><br><ol><li>breastwork</li></ol>
tamby	<i>noun</i><br><ol><li>smith</li></ol>
tamenaka	<i>noun</i><br><ol><li>vermifuge</li></ol>
tamotamo	<i>noun</i><br><ol><li>saffron</li></ol>
tanamasoandro	<i>noun</i><br><ol><li>spoke</li></ol>
tanambe	<i>noun</i><br><ol><li>city</li></ol>
tanana|tanàna|tànana	<i>noun</i><br><ol><li>hand (human)</li><li>leg (of animals)</li><li>city</li><li>town</li></ol>
tandapa	<i>noun</i><br><ol><li>courtier</li></ol>
tandrefana	<i>noun</i><br><ol><li>westerner</li></ol>
tandroka	<i>noun</i><br><ol><li>horn (pointed keratin-based growth protruding from the head of certain animals)</li></ol>
tanety|tanèty	<i>noun</i><br><ol><li>plateau (flat, elevated land)</li><li>slope, hill (sloped land)</li><li>mainland, continent</li></ol>
tangolika	<i>noun</i><br><ol><li>spiral</li></ol>
tanimanga	<i>noun</i><br><ol><li>roof tile</li></ol>
tanin'ahitra	<i>noun</i><br><ol><li>prairie</li></ol>
tanindrazana	<i>noun</i><br><ol><li>fatherland</li></ol>
taninketsa	<i>noun</i><br><ol><li>seedbed</li></ol>
tanjaka	<i>noun</i><br><ol><li>vigor</li></ol>
tanjona	<i>noun</i><br><ol><li>peninsula</li></ol>
tantara noforonina	<i>noun</i><br><ol><li>Romance</li></ol>
tantaraina	<i>noun</i><br><ol><li>told</li></ol>
tantaram-piainana	<i>noun</i><br><ol><li>biography</li></ol>
tantely	<i>noun</i><br><ol><li>bee</li></ol>
tantsaha	<i>noun</i><br><ol><li>countryman</li></ol>
tany	<i>noun</i><br><ol><li>earth</li><li>soil</li><li>lament, weeping, tears</li></ol>
tao	<i>noun</i><br><ol><li>act, action</li><li>preparation</li></ol><br><i>verb</i><br><ol><li>to do</li><li>to prepare, arm, take precautions</li></ol>
taola-malemy	<i>noun</i><br><ol><li>cartilage</li></ol>
taola-maso	<i>noun</i><br><ol><li>orbit</li></ol>
taola-mokondoha	<i>noun</i><br><ol><li>occipital</li></ol>
taolam-balanorano	<i>noun</i><br><ol><li>jawbone</li></ol>
taolam-boankazo	<i>noun</i><br><ol><li>pit</li></ol>
taolam-body	<i>noun</i><br><ol><li>vertebra</li></ol>
taolam-bozona	<i>noun</i><br><ol><li>cervical</li></ol>
taolam-pe	<i>noun</i><br><ol><li>thighbone</li></ol>
taolam-peky	<i>noun</i><br><ol><li>tibia</li></ol>
taolampanavy	<i>noun</i><br><ol><li>collar-bone</li></ol>
taolan-avay	<i>noun</i><br><ol><li>scapula</li></ol>
taolan-damosina	<i>noun</i><br><ol><li>backbone</li></ol>
taolan-dava	<i>noun</i><br><ol><li>spinal column</li></ol>
taolan-dohalika	<i>noun</i><br><ol><li>kneecap</li></ol>
taolan-katsaka	<i>noun</i><br><ol><li>cob</li></ol>
taolan-kima	<i>noun</i><br><ol><li>rib</li></ol>
taolan-tava	<i>noun</i><br><ol><li>cheekbone</li></ol>
taolan-tsolampy	<i>noun</i><br><ol><li>parietal</li></ol>
taolana	<i>noun</i><br><ol><li>bone</li></ol>
taona	<i>noun</i><br><ol><li>season</li></ol>
taona jeôlôjika	<i>noun</i><br><ol><li>geologic era</li></ol>
taona nialohan'ny Tantara	<i>noun</i><br><ol><li>prehistoric age</li></ol>
taonjato	<i>noun</i><br><ol><li>century</li></ol>
taozava-baventy	<i>noun</i><br><ol><li>industry</li></ol>
tapenaka	<i>noun</i><br><ol><li>gable</li></ol>
tapitra	<i>adj</i><br><ol><li>ended, finished</li><li>dirtied, dirty</li></ol><br><i>verb</i><br><ol><li>to end, finish</li><li>to dirty</li></ol>
tapitrisa	<i>num</i><br><ol><li>million</li></ol>
taranaka	<i>noun</i><br><ol><li>lineage</li></ol>
taratasy	<i>noun</i><br><ol><li>paper</li><li>administrative document</li></ol>
taratasy fanamarinana fandraisam-bola	<i>noun</i><br><ol><li>receipt</li></ol>
taratra	<i>noun</i><br><ol><li>beam of light</li><li>radiation</li></ol>
taretra	<i>noun</i><br><ol><li>sisal</li></ol>
tariby	<i>noun</i><br><ol><li>iron wire</li></ol>
tatatra	<i>noun</i><br><ol><li>canal</li></ol>
tatavia	<i>noun</i><br><ol><li>bladder</li></ol>
tatsambo	<i>noun</i><br><ol><li>maritime</li></ol>
tatsimo	<i>noun</i><br><ol><li>southerner</li></ol>
tava	<i>noun</i><br><ol><li>(anatomy) face</li><li>figure</li></ol>
tavan' arosy	<i>adj</i><br><ol><li>ugly</li></ol>
tavaratra	<i>noun</i><br><ol><li>northerner</li></ol>
tavela	<i>noun</i><br><ol><li>leftover</li></ol>
tavony	<i>noun</i><br><ol><li>afterbirth</li></ol>
tazo	<i>noun</i><br><ol><li>malaria</li></ol>
tebiteby	<i>noun</i><br><ol><li>apprehension</li></ol>
tefoedra	<i>noun</i><br><ol><li>typhoid</li></ol>
tehaka	<i>verb</i><br><ol><li>clapping</li></ol>
tehisandratra	<i>adj</i><br><ol><li>ambitious</li></ol>
telefaonina	<i>noun</i><br><ol><li>telephone</li></ol>
telegrafy	<i>noun</i><br><ol><li>telegraph</li></ol>
telo	<i>num</i><br><ol><li>three</li></ol>
telo ambinifolo	<i>num</i><br><ol><li>thirteen</li></ol>
telopolo	<i>noun</i><br><ol><li>thirty</li></ol>
tena izy tokoa	<i>noun</i><br><ol><li>essence</li></ol>
tenan'akajom-behivavy	<i>noun</i><br><ol><li>bodice</li></ol>
tenda	<i>noun</i><br><ol><li>(anatomy) throat</li></ol>
tendro miraika havanana	<i>noun</i><br><ol><li>acute accent</li></ol>
tendro miraika havia	<i>noun</i><br><ol><li>grave accent</li></ol>
tendro satroka	<i>noun</i><br><ol><li>circumflex accent</li></ol>
tendrombohitra	<i>noun</i><br><ol><li>summit, mountain</li></ol>
tendrony	<i>noun</i><br><ol><li>peak</li></ol>
tenimiafina	<i>noun</i><br><ol><li>password</li></ol>
tentina	<i>verb</i><br><ol><li>besmearing</li></ol>
teny	<i>noun</i><br><ol><li>language</li><li>word</li></ol>
tetezana	<i>noun</i><br><ol><li>bridge</li></ol>
tevana	<i>noun</i><br><ol><li>precipice</li><li>abyss</li></ol>
tia tanindrazana	<i>noun</i><br><ol><li>patriot</li></ol>
tialakam-poro	<i>noun</i><br><ol><li>abjection</li></ol>
tifitra	<i>noun</i><br><ol><li>shooting</li></ol>
tilikambo	<i>noun</i><br><ol><li>tower</li></ol>
tiorka	<i>adj</i><br><ol><li>Turkish</li></ol>
tobim-bovom-bony	<i>noun</i><br><ol><li>anther</li></ol>
tobim-piarakodia	<i>noun</i><br><ol><li>parking</li></ol>
tobin-dasantsy	<i>noun</i><br><ol><li>gas station</li></ol>
tody	<i>noun</i><br><ol><li>retaliation</li></ol>
toe-tany	<i>noun</i><br><ol><li>climate</li></ol>
toerana	<i>noun</i><br><ol><li>average</li></ol>
toetra	<i>noun</i><br><ol><li>quality</li></ol>
toha	<i>noun</i><br><ol><li>prey</li></ol>
tohana	<i>noun</i><br><ol><li>behalf</li></ol>
tohatra	<i>noun</i><br><ol><li>ladder</li></ol>
toho-tantely	<i>noun</i><br><ol><li>honeycomb</li></ol>
tojo	<i>verb</i><br><ol><li>met, come face to face with</li></ol>
tokana	<i>adj</i><br><ol><li>alone</li><li>single</li></ol>
tokantandroka	<i>noun</i><br><ol><li>rhinoceros</li></ol>
tokonam-baravarana	<i>noun</i><br><ol><li>doorway</li></ol>
tokonana	<i>noun</i><br><ol><li>threshold</li></ol>
tombo-kase	<i>noun</i><br><ol><li>stamping</li></ol>
tompo	<i>noun</i><br><ol><li>master/mistress, lord/lady</li></ol>
tompon-alahelo	<i>noun</i><br><ol><li>mourner</li></ol>
tona	<i>noun</i><br><ol><li>A species of very large nocturnal serpent.</li><li>(figuratively) An eel too large to be used as food because of its resemblance to a tona.</li></ol>
tondraka	<i>noun</i><br><ol><li>overflowing</li></ol>
tondro fana	<i>noun</i><br><ol><li>thermometer</li></ol>
tondro haambo	<i>noun</i><br><ol><li>altimeter</li></ol>
tondro mifolaka	<i>noun</i><br><ol><li>loop</li></ol>
tonga	<i>verb</i><br><ol><li>arrived</li></ol><br><i>noun</i><br><ol><li>(Mahafaly, Sakalava) a charm or talisman believed to bring one safely to their destination</li><li>(by extension) a plant used to make this talisman, the blue porterweed (Stachytarpheta jamaicensis)</li><li>(Antanosy) rosy periwinkle (Catharanthus roseus)</li><li>(Bara) Catharanthus longifolius</li></ol>
tonga lafatra	<i>adj</i><br><ol><li>absolute</li></ol>
tongasoa	<i>noun</i><br><ol><li>welcome</li></ol>
tongobolo	<i>noun</i><br><ol><li>snuffbox</li></ol>
tongolo	<i>noun</i><br><ol><li>onion</li></ol>
tongolo gasy	<i>noun</i><br><ol><li>garlic</li></ol>
tongotra	<i>noun</i><br><ol><li>foot</li></ol>
tono	<i>noun</i><br><ol><li>the act of broiling</li></ol>
tononkalo	<i>noun</i><br><ol><li>poem</li></ol>
tontolo	<i>noun</i><br><ol><li>total</li></ol>
toro	<i>verb</i><br><ol><li>to show</li><li>to point out, indicate</li></ol>
toro-hevitra	<i>noun</i><br><ol><li>suggestion</li></ol>
totozy	<i>noun</i><br><ol><li>fare</li></ol>
tovana	<i>noun</i><br><ol><li>suffix</li></ol>
tovo	<i>noun</i><br><ol><li>bachelor</li></ol>
tovona	<i>noun</i><br><ol><li>prefix</li></ol>
tovy	<i>noun</i><br><ol><li>anchovy</li></ol>
tra-boina	<i>noun</i><br><ol><li>victim</li></ol>
trafo	<i>noun</i><br><ol><li>hump</li></ol>
trakitra	<i>noun</i><br><ol><li>booklet</li></ol>
trandraka|tràndraka	<i>noun</i><br><ol><li>tailless tenrec (Tenrec ecaudatus)</li></ol>
trano	<i>noun</i><br><ol><li>house</li></ol>
trano bongo	<i>noun</i><br><ol><li>booth</li></ol>
trano fiambenana	<i>noun</i><br><ol><li>guardhouse</li></ol>
trano fianarana	<i>noun</i><br><ol><li>institution</li></ol>
trano fiangonana	<i>noun</i><br><ol><li>chapel</li></ol>
trano fiarovana	<i>noun</i><br><ol><li>asylum</li></ol>
trano heva	<i>noun</i><br><ol><li>automata</li></ol>
trano manaka-danitra	<i>noun</i><br><ol><li>skyscraper</li></ol>
tranomaizina	<i>noun</i><br><ol><li>prison</li></ol>
tranon'ny konsily	<i>noun</i><br><ol><li>consulate</li></ol>
tratra	<i>adj</i><br><ol><li>overtaken</li><li>caught</li></ol><br><i>noun</i><br><ol><li>breast</li><li>chest</li></ol>
trena	<i>noun</i><br><ol><li>mooing</li></ol>
trepo	<i>noun</i><br><ol><li>(Tankarana) elephant</li></ol>
triotrio	<i>noun</i><br><ol><li>wagtail</li></ol>
trondro	<i>noun</i><br><ol><li>fish</li></ol>
trozona	<i>noun</i><br><ol><li>whale</li></ol>
tsangambato	<i>noun</i><br><ol><li>monument</li></ol>
tsaramaso	<i>noun</i><br><ol><li>bean</li></ol>
tseka	<i>adj</i><br><ol><li>(dialectal, Tankarana) sad; anguished</li></ol>
tsena	<i>noun</i><br><ol><li>market</li></ol>
tseroka	<i>noun</i><br><ol><li>castor oil</li></ol>
tsidiala	<i>noun</i><br><ol><li>hairy-eared dwarf lemur (Allocebus trichotis)</li></ol>
tsifanjariantsakafo	<i>noun</i><br><ol><li>malnutrition</li></ol>
tsifiampian-tsakafo	<i>noun</i><br><ol><li>malnutrition</li></ol>
tsikera	<i>noun</i><br><ol><li>criticism</li></ol>
tsikirity	<i>noun</i><br><ol><li>Madagascan mannikin (Lonchura nana)</li><li>the plant Mussaenda arcuata</li></ol>
tsikorotana	<i>noun</i><br><ol><li>blackbird</li></ol>
tsinana	<i>noun</i><br><ol><li>new moon</li></ol>
tsindrona	<i>noun</i><br><ol><li>injection</li></ol>
tsinontsinona	<i>noun</i><br><ol><li>importance</li></ol>
tsipi-panohizana	<i>noun</i><br><ol><li>hyphen</li></ol>
tsipoy	<i>noun</i><br><ol><li>partridge</li></ol>
tsiririka	<i>noun</i><br><ol><li>diarrhea</li></ol>
tsiriry	<i>noun</i><br><ol><li>Madagascan grebe (Tachybaptus pelzelnii)</li><li>little grebe (Tachybaptus ruficollis)</li></ol>
tsitoha	<i>adj</i><br><ol><li>almighty</li></ol>
tsitongavolana	<i>adj</i><br><ol><li>abortive</li></ol>
tso-po	<i>noun</i><br><ol><li>frank</li></ol>
tsonamy	<i>noun</i><br><ol><li>tsunami</li></ol>
tsongoina	<i>noun</i><br><ol><li>felt</li></ol>
tsora	<i>noun</i><br><ol><li>ore</li></ol>
tsy	<i>noun</i><br><ol><li>steel</li></ol><br><i>particle</i><br><ol><li>no</li></ol>
tsy aiza tsy aiza	<i>noun</i><br><ol><li>nowhere</li></ol>
tsy akory	<i>noun</i><br><ol><li>mica</li></ol>
tsy ao	<i>noun</i><br><ol><li>absent</li></ol>
tsy azom-panafana	<i>noun</i><br><ol><li>incurable</li></ol>
tsy eo	<i>noun</i><br><ol><li>absence</li></ol>
tsy mahatsiaro saina	<i>noun</i><br><ol><li>unconscious</li></ol>
tsy maintsy hatao	<i>noun</i><br><ol><li>must</li></ol>
vadin-tsaikiro	<i>noun</i><br><ol><li>nut</li></ol>
vady	<i>noun</i><br><ol><li>spouse</li></ol>
vahindrorohany	<i>noun</i><br><ol><li>paunch</li></ol>
vahiny	<i>noun</i><br><ol><li>foreigner</li></ol>
vahoaka	<i>noun</i><br><ol><li>citizen</li></ol>
vaingana	<i>noun</i><br><ol><li>lump</li></ol>
vakana	<i>noun</i><br><ol><li>pearl</li></ol>
vakodrazana	<i>noun</i><br><ol><li>folklore</li></ol>
vakoka	<i>noun</i><br><ol><li>tradition</li></ol>
vaksiny	<i>noun</i><br><ol><li>vaccine</li></ol>
valahana	<i>noun</i><br><ol><li>loin</li></ol>
valanorano	<i>noun</i><br><ol><li>jaw</li></ol>
valifaty	<i>noun</i><br><ol><li>revenge</li></ol>
valindrihana	<i>noun</i><br><ol><li>ceiling</li></ol>
valo	<i>num</i><br><ol><li>eight</li></ol>
valo ambinifolo	<i>num</i><br><ol><li>eighteen</li></ol>
vampira	<i>noun</i><br><ol><li>vampire</li></ol>
vanga	<i>noun</i><br><ol><li>hook-billed vanga (Vanga curvirostris)</li></ol>
vanin-drantsana	<i>noun</i><br><ol><li>phalanx</li></ol>
vanona	<i>noun</i><br><ol><li>ground floor</li></ol>
vantotr' ombivavy	<i>noun</i><br><ol><li>heifer</li></ol>
vao	<i>adj</i><br><ol><li>new (recently made or created), novel</li></ol>
vaofy	<i>noun</i><br><ol><li>paring</li></ol>
vaoharo	<i>noun</i><br><ol><li>coequal</li></ol>
vaovao	<i>adj</i><br><ol><li>new</li></ol><br><i>noun</i><br><ol><li>news</li><li>information</li><li>(literature) short story</li></ol>
varavarambe	<i>noun</i><br><ol><li>door</li></ol>
varavarana	<i>noun</i><br><ol><li>window</li></ol>
varavarankely	<i>noun</i><br><ol><li>window</li></ol>
varifemba	<i>noun</i><br><ol><li>sorghum</li></ol>
varika	<i>noun</i><br><ol><li>brown lemur (Eulemur spp.)</li><li>(by extension) any lemur</li></ol>
varimbazaha	<i>noun</i><br><ol><li>cereal</li></ol>
varombo	<i>noun</i><br><ol><li>socket</li></ol>
varotra	<i>noun</i><br><ol><li>selling; sale</li><li>trade</li><li>commerce</li></ol>
varotra omby anaty ambiaty	<i>noun</i><br><ol><li>pig in a poke</li></ol>
vary	<i>noun</i><br><ol><li>rice ((raw) seeds used as food)</li></ol>
vary vakiambiaty	<i>noun</i><br><ol><li>planting</li></ol>
vata	<i>noun</i><br><ol><li>box</li><li>suitcase, trunk</li><li>measure (set quantity)</li></ol>
vatasarihina	<i>noun</i><br><ol><li>drawer</li></ol>
vatasarika	<i>noun</i><br><ol><li>drawer (for storage)</li></ol>
vato	<i>noun</i><br><ol><li>rock, stone, cobble</li></ol>
vatolampy	<i>noun</i><br><ol><li>bedrock</li></ol>
vatomamy	<i>noun</i><br><ol><li>candy</li></ol>
vatonakoho	<i>noun</i><br><ol><li>pumice</li></ol>
vatosoa	<i>noun</i><br><ol><li>precious stone</li></ol>
vatosoa mena	<i>noun</i><br><ol><li>ruby</li></ol>
vatosoamanga	<i>noun</i><br><ol><li>sapphire</li></ol>
vatravatra	<i>noun</i><br><ol><li>downpour</li></ol>
vatsavatsa	<i>noun</i><br><ol><li>brawl</li></ol>
vava	<i>noun</i><br><ol><li>mouth</li></ol>
vava fatana	<i>noun</i><br><ol><li>burner</li></ol>
vavadidy	<i>noun</i><br><ol><li>tuyere</li></ol>
vavahady	<i>noun</i><br><ol><li>gateway</li></ol>
vavaka	<i>noun</i><br><ol><li>prayer</li></ol>
vavam-borona	<i>noun</i><br><ol><li>beak</li></ol>
vavarano	<i>noun</i><br><ol><li>estuary</li></ol>
vavia-fenoina	<i>noun</i><br><ol><li>abb</li></ol>
vaviny	<i>noun</i><br><ol><li>female</li></ol>
vavoninkena	<i>noun</i><br><ol><li>abomasum</li></ol>
vavony	<i>noun</i><br><ol><li>stomach</li></ol>
vavorona	<i>noun</i><br><ol><li>nostril</li></ol>
vavy	<i>noun</i><br><ol><li>female, woman</li></ol><br><i>adj</i><br><ol><li>female</li></ol>
vay	<i>noun</i><br><ol><li>boil</li><li>glowing coal</li></ol>
vazaha	<i>noun</i><br><ol><li>white person</li><li>foreigner</li></ol>
vehivavy	<i>noun</i><br><ol><li>woman</li></ol>
vehivavy lehibe mikarakara ny tokantrano	<i>noun</i><br><ol><li>mistress</li></ol>
veloma	<i>noun</i><br><ol><li>bye</li></ol>
velona	<i>adj</i><br><ol><li>living, alive</li></ol>
venty	<i>noun</i><br><ol><li>unit</li></ol>
very	<i>adj</i><br><ol><li>lost</li><li>(archaic) enslaved</li></ol>
vetaveta	<i>adj</i><br><ol><li>indecent, loathsome</li></ol>
vetivety	<i>noun</i><br><ol><li>an</li></ol>
vezivezy	<i>noun</i><br><ol><li>rambling</li></ol>
vidy	<i>verb</i><br><ol><li>to buy (to obtain for money)</li></ol><br><i>noun</i><br><ol><li>price</li><li>value</li></ol>
vifotsy	<i>noun</i><br><ol><li>tinplate</li></ol>
vilany	<i>noun</i><br><ol><li>cooking pot</li><li>kettle</li></ol>
vilany midasidasy	<i>noun</i><br><ol><li>saucepan</li></ol>
vilaory	<i>noun</i><br><ol><li>velvet</li></ol>
vilona	<i>noun</i><br><ol><li>forage</li></ol>
vinaigitra	<i>noun</i><br><ol><li>vinegar</li></ol>
vinanina	<i>verb</i><br><ol><li>To be guessed at; to be conjectured; to be predicted.</li></ol>
vinanto	<i>noun</i><br><ol><li>daughter-in-law</li></ol>
vinany	<i>noun</i><br><ol><li>confluence</li></ol>
virijiny	<i>noun</i><br><ol><li>virgin</li></ol>
virjiny	<i>noun</i><br><ol><li>maiden</li></ol>
visavisa	<i>noun</i><br><ol><li>description</li></ol>
visy	<i>noun</i><br><ol><li>screw</li></ol>
vita	<i>adj</i><br><ol><li>finished, complete, completed</li><li>(figuratively) dead</li></ol><br><i>verb</i><br><ol><li>To finish, complete, do, accomplish.</li></ol>
vita batisa	<i>adj</i><br><ol><li>baptized</li></ol>
vita-nanahary	<i>noun</i><br><ol><li>natural product</li></ol>
vitan-dratsy	<i>noun</i><br><ol><li>adversity</li></ol>
vitrana	<i>noun</i><br><ol><li>seam</li></ol>
vitsika	<i>noun</i><br><ol><li>ant</li></ol>
vivy	<i>noun</i><br><ol><li>grebes, especially the Madagascan grebe (Tachybaptus pelzelnii)</li></ol>
voa	<i>noun</i><br><ol><li>fruit</li><li>seed, grain</li><li>kidney</li></ol>
voadeza	<i>noun</i><br><ol><li>perpendicular</li></ol>
voady	<i>noun</i><br><ol><li>a vow</li></ol>
voafofo	<i>noun</i><br><ol><li>betrothed</li></ol>
voageja	<i>noun</i><br><ol><li>greenhouse</li></ol>
voaka	<i>noun</i><br><ol><li>credit</li></ol>
voalavo	<i>noun</i><br><ol><li>rat</li></ol>
voalaza	<i>adj</i><br><ol><li>above-cited</li></ol>
voaloboka	<i>noun</i><br><ol><li>grape</li></ol>
voamaso	<i>noun</i><br><ol><li>eyeball</li></ol>
voaniho	<i>noun</i><br><ol><li>coconut</li></ol>
voanio	<i>noun</i><br><ol><li>coconut (fruit of coco palm)</li></ol>
voanjo	<i>noun</i><br><ol><li>colonist</li><li>peanut, arachide</li><li>Bambara nut (Vigna subterranea)</li><li>cowpea (Vigna unguiculata)</li></ol>
voankazo	<i>noun</i><br><ol><li>fruit</li></ol>
voankena	<i>noun</i><br><ol><li>kidney</li></ol>
voanketsihetsy	<i>noun</i><br><ol><li>watermelon</li></ol>
voantsokona	<i>noun</i><br><ol><li>soursop</li></ol>
voany	<i>noun</i><br><ol><li>walnut</li></ol>
voarangy	<i>noun</i><br><ol><li>coloured</li></ol>
voarantra	<i>verb</i><br><ol><li>contending</li></ol>
voasary	<i>noun</i><br><ol><li>lemon</li></ol>
voasoratra	<i>verb</i><br><ol><li>(patient-focus, transitive) to write X (to completion), to completely write X</li><li>(passive) to be written (to completion) by someone</li></ol>
voatabia	<i>noun</i><br><ol><li>tomato</li></ol>
voatango	<i>noun</i><br><ol><li>muskmelon</li></ol>
voatavo	<i>noun</i><br><ol><li>melon</li></ol>
voavary	<i>noun</i><br><ol><li>cyst</li></ol>
voay	<i>noun</i><br><ol><li>A crocodile</li></ol>
vody	<i>noun</i><br><ol><li>posterior</li></ol>
vohitra	<i>noun</i><br><ol><li>village</li></ol>
voho	<i>noun</i><br><ol><li>backside</li></ol>
voina voajanahary	<i>noun</i><br><ol><li>natural disaster</li></ol>
vokatra	<i>noun</i><br><ol><li>produce (agricultural products)</li><li>result</li><li>consequence</li></ol><br><i>adj</i><br><ol><li>productive</li><li>fertile</li></ol>
vola madinika	<i>noun</i><br><ol><li>coin</li></ol>
volamena	<i>noun</i><br><ol><li>gold (metal)</li></ol>
volan-tantely	<i>noun</i><br><ol><li>honeymoon</li></ol>
