accommodate|accomodatit|accommodat|accommodatin|accommodates	<i>verb</i><br><ol><li>accommodate</li></ol>
accommodation|accommodations	<i>noun</i><br><ol><li>accommodation</li></ol>
accoont|account|accoonts|accounts	<i>noun</i><br><ol><li>account</li><li>(in the plural) news, details, information</li></ol>
accoontable|maist accoontable|mair accoontable	<i>adj</i><br><ol><li>accountable</li></ol>
accress|accress'd|accressin|accresses	<i>verb</i><br><ol><li>to accrue</li><li>to increase, grow</li></ol>
accuistom|accuistoms|accuistomed|accuistomin	<i>verb</i><br><ol><li>accustom</li></ol>
ace|aces	<i>noun</i><br><ol><li>The smallest possible amount of something.</li><li>The best of a class of things.</li></ol>
ace-tree|ace-trees	<i>noun</i><br><ol><li>(Orkney) The main beam in a mill-kiln supporting the platform of cross-sticks and straw on which the grain was spread to be dried before grinding.</li></ol>
ach	<i>intj</i><br><ol><li>exclamation of impatience, disappointment, contempt, remonstrance.</li><li>expression of satisfaction or pleasure.</li></ol>
acherspyre|acharspeer|acherspyred|ackiespyred|ackiespyre|ackiespyres|acharspeers|ackiespyrin|acherspyrin|acherspyres	<i>noun</i><br><ol><li>The sprouting of barley or other grains in the process of malting.</li><li>A sprout of such grain.</li><li>(figuratively) In bucketing or rounders, the boy who opened the game.</li></ol><br><i>verb</i><br><ol><li>to sprout in malting; to germinate</li></ol>
ack|akkin|acks|ac's|acket|ac'	<i>noun</i><br><ol><li>act.</li></ol><br><i>verb</i><br><ol><li>to act</li></ol>
ackaduir|ackaduirs|ackaduirt|ackaduirin	<i>verb</i><br><ol><li>(Shetland) to persevere, endure, endeavour</li></ol>
ackadür|ackadurin|akkerdüirin|ackadur|ackadürs|ackadürin|ackadurt|akkerdüirs|akkerdüirt|ackadurs|ackadürt|akkerdüir	<i>verb</i><br><ol><li>(Shetland) To persevere, endure, endeavour.</li></ol>
ackamy|ackamies|maist ackamy|mair ackamy	<i>adj</i><br><ol><li>(Orkney, Shetland) Undersized, weak.</li></ol><br><i>noun</i><br><ol><li>(Orkney, Shetland) A weak person or animal; a weakling.</li></ol>
ackart|mair awkart|awkart|maist ackart|maist awkart|mair ackart|maist ackwart|ackwart|mair ackwart	<i>adj</i><br><ol><li>awkward.</li></ol>
ackavity	<i>noun</i><br><ol><li>(obsolete) whisky.</li></ol>
acker|ackers	<i>noun</i><br><ol><li>actor</li></ol>
ackie|mair ackie|maist ackie	<i>adj</i><br><ol><li>active</li></ol>
ackie-peevie	<i>noun</i><br><ol><li>whisky</li></ol>
ackwa|acca	<i>noun</i><br><ol><li>whiskey</li></ol>
ackwally|actwally|akwelly|ac'ually|actiwally	<i>adv</i><br><ol><li>actually</li></ol>
aclyte	<i>adv</i><br><ol><li>awry, turned to one side.</li></ol>
acquant|mair awquant|acquentit|acquantin|maist acquent|mair acquaant|acquaant|acquants|acquantit|maist acquaint|acquents|acquentin|mair acquaint|maist awquant|acquent|acquaint|mair acquent|awquant|maist acquant|mair acquant|maist acquaant	<i>verb</i><br><ol><li>to acquaint</li></ol><br><i>adj</i><br><ol><li>acquainted, having acquaintances.</li><li>having knowledge of a place or thing.</li></ol>
acquantance|acquentance|acquentances|akquantence|acquantances|acquaintances|akquantences|acquaintance	<i>noun</i><br><ol><li>acquaintance</li></ol>
acrag|acrags	<i>noun</i><br><ol><li>(obsolescent) rick of sheaves.</li></ol>
acre|ackred|acrin|accre|ackre|aacres|ackers|aacre|acres|awker|ackres|accres|ackrin|acred|awkers|acker	<i>noun</i><br><ol><li>An acre (unit of measurement).</li><li>piece of ground.</li></ol><br><i>verb</i><br><ol><li>To let grain crops be harvested at a stated sum per acre.</li><li>To be employed in harvesting grain crops at a stated sum per acre.</li></ol>
acre-a-bung	<i>noun</i><br><ol><li>(Orkney, Shetland) fog grass.</li></ol>
acrer|ackrer|ackrers|acrers	<i>noun</i><br><ol><li>One who is paid by the acre, a piece-worker.</li><li>(obsolete) A very small proprietor.</li></ol>
acrin'|ackrin'	<i>noun</i><br><ol><li>harvesting of grain crops at so much an acre.</li></ol>
acroass	<i>adv</i><br><ol><li>across</li></ol>
act|acts|actin|actit	<i>noun</i><br><ol><li>an act</li></ol><br><i>verb</i><br><ol><li>act</li><li>enact</li><li>decree</li></ol>
acteeve|maist acteeve|mair acteeve	<i>adj</i><br><ol><li>active</li></ol>
acteevity|acteevities	<i>noun</i><br><ol><li>Activity.</li></ol>
action|actionin|actiont|actions	<i>noun</i><br><ol><li>action</li></ol><br><i>verb</i><br><ol><li>to action</li></ol>
actor|actors	<i>noun</i><br><ol><li>An actor.</li></ol>
actress|actresses	<i>noun</i><br><ol><li>actress</li></ol>
actual|maist actual|mair actual	<i>adj</i><br><ol><li>actual</li></ol>
actually	<i>adv</i><br><ol><li>actually</li></ol>
adae|adees|adoos|adü|adeu|ado|ado'|adoo|adis|ado's|adoes|adi|a-do|adaes|adee	<i>verb</i><br><ol><li>to do (of work)</li></ol><br><i>noun</i><br><ol><li>fuss, stir, trouble, difficulty</li><li>(in the plural) doings, displays, occupation</li></ol>
adapt|adaptit|adapts|adaptin	<i>verb</i><br><ol><li>to adapt</li></ol>
adaptable|mair adaptable|maist adaptable	<i>adj</i><br><ol><li>adaptable</li></ol>
adber|adberts|adbers|atvirds|adbert|atvird	<i>noun</i><br><ol><li>(Shetland) odd or clumsy behaviour</li></ol>
add|addin|adds|addit	<i>verb</i><br><ol><li>to add</li></ol>
addeetion	<i>noun</i><br><ol><li>(mathematics) addition</li></ol>
addeetional	<i>adj</i><br><ol><li>Additional.</li></ol><br><i>adv</i><br><ol><li>Additionally.</li></ol>
addickit|mair addickit|maist addickit	<i>adj</i><br><ol><li>addicted</li></ol>
addict|addicts|addictin|addictit	<i>noun</i><br><ol><li>an addict</li></ol><br><i>verb</i><br><ol><li>to addict</li></ol>
addictit|maist addictit|mair addictit	<i>adj</i><br><ol><li>addicted</li></ol>
address|addresses|addressin|addressed	<i>noun</i><br><ol><li>an address</li></ol><br><i>verb</i><br><ol><li>to address</li></ol>
adduce|adduces|adducin|adduced	<i>verb</i><br><ol><li>to adduce</li><li>(law) to bring forth as proof</li></ol>
adeed	<i>adv</i><br><ol><li>(rare) indeed.</li></ol>
adheebit|adheebits|adheebitit|adheebitin	<i>verb</i><br><ol><li>To sign or seal a document; to append.</li></ol>
adience|adiences	<i>noun</i><br><ol><li>(obsolete) room.</li></ol>
adist|athist|athis'd|a'taist|a-thist	<i>prep</i><br><ol><li>(obsolescent) On this side of.</li></ol>
adjective|adjectives	<i>noun</i><br><ol><li>(grammar) adjective</li></ol>
adle|mair aidil|adles|mair aidle|maist aidle|addils|adlin|addil|maist aidil|aidle|adled|aidil	<i>adj</i><br><ol><li>foul, putrid, issuing from a cowhouse or dunghill.</li></ol><br><i>noun</i><br><ol><li>foul and putrid water, ditch water, byre wash, liquid manure.</li><li>The urine of black cattle.</li></ol><br><i>verb</i><br><ol><li>To water the roots of plants with the urine of cattle.</li></ol>
admeenicle|admeenicles	<i>noun</i><br><ol><li>(law) An adminicle; collateral proof.</li></ol>
admeenister|admeenistert|admeenisterin|admeenisters	<i>verb</i><br><ol><li>to administer</li></ol>
admeenistration|admeenistrations	<i>noun</i><br><ol><li>administration</li></ol>
admeenistrative	<i>adj</i><br><ol><li>administrative</li></ol>
admeenistrator|admeenistrators	<i>noun</i><br><ol><li>administrator</li></ol>
admeesible|mair admeesible|maist admeesible	<i>adj</i><br><ol><li>admissible</li></ol>
admeesion	<i>noun</i><br><ol><li>admission</li></ol>
admeet|admeets|admeetin|admeetit	<i>verb</i><br><ol><li>to admit</li></ol>
admirable|mair admirable|maist admirable	<i>adj</i><br><ol><li>admirable</li></ol>
admirality|admiralities	<i>noun</i><br><ol><li>(military) admiralty</li></ol>
admiration|admirations	<i>noun</i><br><ol><li>admiration</li></ol>
admire|admires|admirin|admired	<i>verb</i><br><ol><li>to admire, marvel at</li><li>(Shetland) to surprise, astonish</li></ol>
admoneetion	<i>noun</i><br><ol><li>admonition</li></ol>
admonish|admonishin|admonisht|admonishes	<i>verb</i><br><ol><li>to admonish</li></ol>
adnasjur|adnasjurs	<i>noun</i><br><ol><li>(Shetland) wave</li></ol>
adoon|adown|adoun	<i>prep</i><br><ol><li>(poetic) down</li></ol><br><i>adv</i><br><ol><li>(poetic) down</li></ol>
adow|adows	<i>noun</i><br><ol><li>fuss, bother</li></ol><br><i>verb</i><br><ol><li>(obsolescent) doing, a-doing</li></ol><br><i>adj</i><br><ol><li>(obsolete) worth</li></ol>
adreigh	<i>adv</i><br><ol><li>At a distance.</li></ol>
adveece|adveeces	<i>noun</i><br><ol><li>advice</li></ol>
adventur|adventurs|adventurt|adventurin	<i>noun</i><br><ol><li>adventure</li></ol><br><i>verb</i><br><ol><li>to adventure</li></ol>
adverteese|adverteezˈd|advertisht|advertish|advertishs|adverteezin|adverteeze|adverteezes|advertishin|adverteeses|adverteesˈd|adverteesin	<i>verb</i><br><ol><li>to advertise</li></ol>
adverteesement|advertysements|advertysement|adverteesements	<i>noun</i><br><ol><li>advertisement.</li></ol>
adverteeser|adverteesers	<i>noun</i><br><ol><li>advertiser.</li></ol>
adverteesin	<i>noun</i><br><ol><li>advertising</li></ol>
advised|maist advised|mair advised	<i>adj</i><br><ol><li>advised, informed, aware</li></ol>
advisement|advisements	<i>noun</i><br><ol><li>advice</li></ol>
advisor|advisors	<i>noun</i><br><ol><li>advisor</li></ol>
adümes|adüms	<i>adv</i><br><ol><li>(Shetland) In case.</li></ol>
ae|ee|eäe|ya|yae|a'e	<i>num</i><br><ol><li>one</li></ol><br><i>pron</i><br><ol><li>one (of the two)</li><li>one, someone (indefinite)</li></ol><br><i>adj</i><br><ol><li>one, the same</li></ol><br><i>adv</i><br><ol><li>only</li><li>about, approximately</li><li>(poetic) Emphasises a superlative.</li></ol>
ae loe ye	<i>phrase</i><br><ol><li>I love you</li></ol>
aefaldness	<i>noun</i><br><ol><li>singleness of heart; uprightness; sincerity</li></ol>
aefauld|aefalds|afald|maist aefauld|aefaul|mair ae-fauld|mair aefauld|aefauls|aefald|maist aefald|maist afawld|aefaulds|maist ae-fald|ae-fauld|mair afawld|mair afald|maist ae-fauld|ae-fald|mair aefald|maist afald|afawld|mair ae-fald	<i>adj</i><br><ol><li>(rare, not comparable) one; single, unitary</li><li>(rare) honest, sincere</li></ol><br><i>noun</i><br><ol><li>a single fold</li></ol>
aefauldlie	<i>adv</i><br><ol><li>sincerely, honestly, faithfully</li></ol>
aeger|aegers	<i>noun</i><br><ol><li>(Shetland) auger</li></ol>
aeness	<i>noun</i><br><ol><li>oneness, unity</li></ol>
aerrow|aerrows	<i>noun</i><br><ol><li>(Shetland) arrow</li></ol>
aes|azes|aze|aeses|eses|es	<i>noun</i><br><ol><li>(Shetland) blazing fire</li></ol>
aesome|maist ae-some|maist aesome|mair ae-some|ae-some|mair aesome	<i>adj</i><br><ol><li>single; solitary</li></ol>
aesomeness	<i>noun</i><br><ol><li>loneliness</li></ol>
aet|ets|et|aets	<i>noun</i><br><ol><li>(Shetland) agitation, excitement, eagerness</li></ol>
aevaliss|maist aevaliss|maist aivalous|mair aevaliss|mair aivalous|evalos|maist evalos|mair evalos|aivalous	<i>adj</i><br><ol><li>(Shetland) unsettled, doubtful</li></ol>
afauld	<i>adv</i><br><ol><li>Into the sheepfold.</li></ol>
afaynd	<i>verb</i><br><ol><li>to make an attempt, to try</li></ol>
afeard|mair afeard|maist afeard	<i>adj</i><br><ol><li>(archaic) struck with fear; afraid</li></ol>
afeared|maist afeared|mair afeared	<i>adj</i><br><ol><li>(archaic) Alternative form of afeard</li></ol>
afeart|maist afeart|mair afeart	<i>adj</i><br><ol><li>(archaic) Alternative form of afeard</li></ol>
aff|maist aff|mair aff	<i>adv</i><br><ol><li>off, away, at a distance</li></ol><br><i>prep</i><br><ol><li>off, away from</li></ol><br><i>adj</i><br><ol><li>off</li></ol>
aff an on|mair aff an on|maist aff an on	<i>adj</i><br><ol><li>off and on, intermittent</li><li>undecided</li></ol>
aff in it|maist aff in it|mair aff in it	<i>adj</i><br><ol><li>(Doric) upset</li></ol>
aff-fa|aff-falls|aff-fall|aff-fas	<i>noun</i><br><ol><li>scrap; piece fallen off.</li></ol>
aff-fa'ins|aff-fawings|aff-fa'ens	<i>noun</i><br><ol><li>(literary, figuratively) scraps, remnants</li></ol>
aff-lat|afflets|afflet|afflats|afflat|aff-lats	<i>noun</i><br><ol><li>outlet</li><li>great display</li><li>spell of leisure, holiday</li></ol>
aff-loof|mair aff-loof|aff luiff|maist aff-loof|aff loof|aff-leef|aff luif	<i>adv</i><br><ol><li>Without delay, at once; extempore, on the spur of the moment; by heart.</li></ol><br><i>adj</i><br><ol><li>unpremeditated; careless, free and easy</li></ol>
aff-settin'|maist aff-settin'|mair aff-settin'	<i>adj</i><br><ol><li>dilatory</li></ol>
aff-shearing|aff-shearings	<i>noun</i><br><ol><li>(Orkney) heuk butter</li></ol>
affcast|affcasts	<i>noun</i><br><ol><li>One who is cast off or repudiated; an offcast.</li></ol>
affcastins|aff-castin's|aff-castin'ss	<i>noun</i><br><ol><li>(Shetland) cast-off clothes</li></ol>
affcome|aff-comes|aff-come|affcomes	<i>noun</i><br><ol><li>outcome, result; reception(good or bad)</li><li>excuse, shift, pretext</li><li>strange saying; smart or witty remark</li></ol>
affect|affectin|affectit|affects	<i>verb</i><br><ol><li>to affect</li><li>(law) to burden property with a fixed charge or payment, or other condition or restriction</li></ol><br><i>noun</i><br><ol><li>affect, mood</li></ol>
affection|affections	<i>noun</i><br><ol><li>affection</li></ol>
affectionate|mair affectionate|maist affectionate	<i>adj</i><br><ol><li>affectionate</li></ol>
affeir|affeirs|affeirin'|affeirt	<i>verb</i><br><ol><li>To be becoming, appropriate; to pertain, relate, correspond, concern</li></ol>
affgang|affgangs|aff-gang|aff-gangs	<i>noun</i><br><ol><li>outlet, discharge</li><li>(Shetland) bridegroom's breakfast</li></ol>
affgate|affgates	<i>noun</i><br><ol><li>mode of disposing of, outlet (applied to merchandize)</li></ol>
affgaun|aff-going|maist affgyain'|affgyain'|affga'ins|mair affgaun|maist affgain'|maist aff-gan|affga'in|mair aff-gan|affgauns|aff-goings|maist affgaun|affgain'|mair affgyain'|mair affgain'|affgoings|affgaains|aff-gan|affgoing|affgaain	<i>adj</i><br><ol><li>outgoing, leaving (of a tenant)</li><li>worse for wear</li></ol><br><i>noun</i><br><ol><li>departure; fading away; death</li><li>start, outset</li></ol>
affgo|affgoes	<i>noun</i><br><ol><li>start, outset</li><li>bout, round</li></ol>
affhand|mair aff-han'|mair affhan|mair affhan'|affhan|aff-hand|aff han'|maist affhand|maist aff-han'|aff hand|affhan'|maist affhan|aff-haun|maist affhan'|mair affhand|aff-han'	<i>adv</i><br><ol><li>Without delay, at once; extempore, on the spur of the moment, without deliberation; in a free and easy manner.</li></ol><br><i>adj</i><br><ol><li>Done off-hand; careless, free and easy, unpremeditated; unceremonious, brusque</li></ol>
affhandit|maist affhandit|mair affhandit	<i>adj</i><br><ol><li>offhand</li></ol>
affidate	<i>adj</i><br><ol><li>(obsolete) affianced</li></ol>
affin|afen|aff'n|affen	<i>prep</i><br><ol><li>off</li></ol>
afflick|afflickit|afflickin|afflicks	<i>verb</i><br><ol><li>to afflict</li></ol>
afflict|afflictin|afflicted|afflicts|afflictit	<i>verb</i><br><ol><li>to afflict</li></ol>
afflicted|maist afflicted|mair afflicted	<i>adj</i><br><ol><li>afflicted</li></ol>
afflude|affludin|affludes|affluded	<i>verb</i><br><ol><li>(Shetland) To injure the looks or appearance of anything.</li></ol>
affor	<i>prep</i><br><ol><li>before, afore</li></ol>
affpit|affpet|affpits|affpets	<i>noun</i><br><ol><li>putting-off, delay, waste of time</li><li>pretence for delay; evasion</li><li>person who procrastinates</li></ol>
affpittin|aff-pitting|mair aff-putting|maist affpittin|mair aff-pettin'|aff-pittings|mair affpittin|mair aff-pitten|maist aff-putting|mair affputting|maist affputting|aff-pitten|aff-pettin'|maist aff-pitten|maist aff-pettin'|aff-putting|affputting	<i>adj</i><br><ol><li>delaying, trifling, dilatory, putting off</li></ol><br><i>noun</i><br><ol><li>putting off, procrastination, delay</li></ol>
affroad|affroadin|affroads|affroadit	<i>verb</i><br><ol><li>(Shetland) to dissuade, head off, discourage</li></ol>
affront|affrontit|affronts|affrontin	<i>verb</i><br><ol><li>to affront; cause to feel ashamed; cause to blush; to humiliate (in front of others), to offend (not necessarily with intention).</li></ol><br><i>noun</i><br><ol><li>disgrace, shame; indignity, humiliation</li></ol>
affrontless|mair affrontless|maist affrontless	<i>adj</i><br><ol><li>shameless</li></ol>
affset|affsets|aff-sets|aff-set	<i>noun</i><br><ol><li>outset, start</li><li>hindrance, stoppage</li><li>illness, weakening of health.</li><li>excuse</li><li>ornament</li><li>impulse</li><li>delay</li><li>offspring, scion, progeny</li></ol>
affside|affsides	<i>noun</i><br><ol><li>The further side of any object.</li></ol>
afftak|afftaks|aff-tak|aff-tacks|aftaks|aftak|aff-tack|aff-taks	<i>noun</i><br><ol><li>jeer, sneer</li><li>mimic, mocker</li><li>deduction (of wages)</li></ol>
afftakin|mair aff-takkin|mair afftakin|maist afftaking|mair afftackin'|maist afftackin'|mair afftakin'|afftakin'|mair afftaking|aff-takkin|maist afftakin'|afftakkin|mair afftakkin|maist afftakkin|aff-takin'|maist aff-takkin|afftackin'|afftaking|maist afftakin|aff-takin's	<i>noun</i><br><ol><li>mocking</li></ol><br><i>adj</i><br><ol><li>waggish, jeering</li></ol>
affuird|affuirdin|affoords|affoord|affeurdit|affuirds|affoordin|affeurd|affeurdin|affeurds|affoordit|affuirdit	<i>verb</i><br><ol><li>to afford</li></ol>
affuirdable|maist affuirdable|mair affuirdable	<i>adj</i><br><ol><li>affordable</li></ol>
affward|afward	<i>adv</i><br><ol><li>(obsolete) away, off (chiefly nautical)</li></ol>
affwinnin|afwinnen|affwinnins|afwinnins|afwinnin|afwinnens	<i>noun</i><br><ol><li>(Shetland) A festivity in Shetland, on finishing the field-work in spring or the harvest-work.</li></ol>
afiedlert	<i>adv</i><br><ol><li>afield, abroad, away from home</li></ol>
afiel'	<i>adv</i><br><ol><li>afield</li></ol>
afit	<i>adv</i><br><ol><li>(literary, figuratively) afoot, on foot</li></ol>
aflaucht	<i>adv</i><br><ol><li>lying flat</li></ol>
afley'd|maist afley'd|mair affley'd|maist affley'd|affley'd|mair afley'd	<i>adj</i><br><ol><li>(obsolescent) dismayed; afraid</li></ol>
aflocht|aflought	<i>adv</i><br><ol><li>aflutter, agitated</li></ol>
afore	<i>adv</i><br><ol><li>(of place) before, in front</li><li>(of time) before, previously, in advance</li></ol><br><i>prep</i><br><ol><li>(of place) before, in front of</li><li>(of time) before</li></ol><br><i>conj</i><br><ol><li>(of place) before, rather than</li></ol>
aforehaund|maist aforehaund|mair aforehaund	<i>adv</i><br><ol><li>Beforehand.</li></ol>
aforetimes|mair aforetimes|maist aforetimes	<i>adv</i><br><ol><li>formerly, previously</li></ol>
afouth|a'fouth|a fouth	<i>adv</i><br><ol><li>(obsolete) in abundance</li></ol>
afrist	<i>adv</i><br><ol><li>When put off, or delayed.</li></ol>
aft|aftenest|mair aft|maist aft|after|aftest|aftener	<i>adv</i><br><ol><li>often</li></ol><br><i>adj</i><br><ol><li>(rare) frequent</li></ol>
aftak|aftaks	<i>noun</i><br><ol><li>(Shetland) The dia-continuance of a spell of bad weather.</li><li>(Orkney) An easing or lull in a storm, a cessation of wind or rain.</li></ol>
